pitcher_id,pitcher_name,pitch_type,count,pitch_percent,rhh_percent,lhh_percent,start_speed,max_start_speed,ivb,hb,release_pos_z,release_pos_x,extension,tj_stuff_plus
694820,Braxton Roxby,CU,3,0.25,0.25,0.25,79.4,80.4,2.1,-18.266666666666666,5.611169962602104,2.0587717822755613,6.578175388414767,110.34154266115469
702352,Spencer Bivens,FF,2,0.09523809523809523,0.0,0.2222222222222222,94.15,94.2,13.0,8.55,6.034023658073322,2.02200932023857,6.464217495801078,84.3362044432038
679922,Carlos Duran,SL,2,0.3333333333333333,0.3333333333333333,NaN,85.45,85.7,3.25,-9.45,5.914633000938573,2.1277735150626973,6.268828035439625,110.82989829197118
676614,Bryan Sammons,FC,9,0.21951219512195122,0.2413793103448276,0.16666666666666666,86.03333333333332,87.0,6.666666666666667,-1.488888888888889,5.797181671968189,2.195848962743792,6.484320182571331,96.63934381080676
683627,Anthony Molina,FC,1,0.07142857142857142,0.1111111111111111,0.0,90.9,90.9,12.6,-2.4,6.262261938287677,1.7510185355786758,6.411637474025683,96.87948943668191
814482,Peyton Stumbo,FC,1,0.125,0.5,0.0,85.0,85.0,-0.2,-5.2,5.618038091793461,1.5463184110089843,6.16447360630041,97.4587728334722
688497,Taylor Rashi,SL,1,0.125,0.5,0.0,81.0,81.0,-0.2,-3.5,6.298697081654415,0.4046832981669402,6.60403100773955,97.0958710444969
680604,Blas Castaño,FC,2,0.15384615384615385,0.0,0.4,90.95,91.0,8.35,-1.8499999999999999,5.133510345030478,2.385420885728526,5.340391348504168,100.57588596869437
691908,Giussepe Velasquez,CU,6,0.3333333333333333,0.42857142857142855,0.0,82.28333333333333,83.6,-3.483333333333333,-9.116666666666667,5.310202570531281,2.6682991426131095,6.312551198237403,96.37954726901307
695076,Rhett Lowder,CH,8,0.21621621621621623,0.0,0.3076923076923077,86.6125,88.0,-0.8875,18.225,5.673935876173257,2.541048714844155,6.283572336394657,103.33588227510674
671936,Adam Macko,CU,3,0.1111111111111111,0.13043478260869565,0.0,78.56666666666666,79.5,-16.46666666666667,-8.833333333333334,5.85475181159194,1.5591789191915506,5.761348646574963,100.67097859620144
804249,Tate Kuehner,CH,7,0.4117647058823529,0.5,0.0,85.10000000000001,85.6,2.5285714285714285,13.857142857142858,5.01478508921266,1.853263582922335,5.940996864316716,95.6418370330935
676393,Jack Leftwich,FS,5,0.29411764705882354,NaN,0.29411764705882354,87.14,87.9,5.3,10.7,5.8846318262370305,1.6825564556844774,6.346899157681149,103.26451569333044
677952,Braxton Ashcraft,SI,8,0.25,0.47058823529411764,0.0,95.55,97.0,6.475,14.125,6.337359188435823,1.112721001266953,6.310320643919778,100.14373280831903
660623,Huascar Ynoa,FF,9,0.6,0.6,0.6,92.93333333333334,94.3,14.444444444444445,8.922222222222222,6.0272062102756445,1.9263119509156492,6.051892023159089,91.40841239869104
665665,Reiver Sanmartin,FF,8,0.4,0.4,NaN,92.89999999999999,93.3,11.8125,12.425,5.490605589670716,2.9441826462119836,6.232252686085964,93.77508953839526
676153,Austin Love,SI,1,0.07142857142857142,0.0,0.16666666666666666,92.7,92.7,14.8,13.1,,,,94.23524351077246
688692,Jared Simpson,CH,2,0.2222222222222222,0.25,0.2,85.85,86.3,2.0,13.1,5.623584120440473,3.191805490488834,6.379743305465358,93.00760686824637
668716,Noah Murdock,FF,1,0.05,0.0625,0.0,94.6,94.6,10.9,13.8,5.2456592328506595,2.079341739690516,6.433128987179397,87.01022196047086
678394,Brayan Bello,FC,5,0.14285714285714285,0.0,0.29411764705882354,87.12,87.8,3.3,-0.32,5.901699523186522,1.4269947491366293,6.214555315878414,98.92217054606971
689546,Nick Davila,SL,15,0.8333333333333334,0.8333333333333334,NaN,86.82666666666667,88.4,-8.22,-3.5599999999999996,6.09594328926226,1.3143186744026594,6.033233932855897,110.28629200471502
675989,Cody Bolton,ST,6,0.2222222222222222,0.3157894736842105,0.0,80.03333333333335,80.7,-0.6833333333333332,-16.05,5.74124365107923,2.3472961813527458,5.9896075339720065,103.11071074244478
666168,Mason Thompson,SI,1,0.07692307692307693,0.2,0.0,94.9,94.9,13.4,14.4,5.7959611463289855,1.336809223739445,6.855661490608258,93.70731265170338
687273,Quinn Mathews,CH,9,0.21951219512195122,0.391304347826087,0.0,83.21111111111111,84.5,5.188888888888889,9.355555555555556,5.3937438505114965,1.6184063459875113,6.201733929445552,98.19302463567666
679029,Samuel Vasquez,FC,15,0.5357142857142857,0.6666666666666666,0.3,87.54666666666665,89.8,5.406666666666667,-3.213333333333333,,,,98.34912775555253
676568,Ricky Vanasco,CH,4,0.15384615384615385,0.058823529411764705,0.3333333333333333,84.675,86.2,3.925,10.325,5.650396770606303,1.6899723454350983,6.538731568450447,95.23781774605942
692285,Luis Guerrero,CH,3,0.11538461538461539,0.0,0.3333333333333333,87.83333333333333,89.3,3.466666666666667,11.433333333333335,6.115475565030747,1.6536514792424548,5.248860400372151,102.00012171957594
695076,Rhett Lowder,SL,8,0.21621621621621623,0.2727272727272727,0.19230769230769232,84.08749999999999,84.9,-3.3124999999999996,-3.5625,5.9071258414338805,2.360208354523821,6.069531644316794,104.61701442599372
663362,Matt Waldron,FC,4,0.16666666666666666,0.08333333333333333,0.25,87.9,89.0,7.949999999999999,-2.775,5.5753870250275,1.1122354953796372,6.325620544826675,95.83638795104552
690382,Michael Darrell-Hicks,SI,3,0.2727272727272727,1.0,0.0,92.73333333333333,92.9,7.233333333333334,16.933333333333334,5.778275498580437,1.7664142092538455,6.322423528059072,99.09251199849886
656427,Jack Flaherty,SL,3,0.16666666666666666,0.14285714285714285,0.18181818181818182,87.13333333333333,88.0,2.9333333333333336,-6.533333333333334,5.533587575071704,2.692398925312478,6.525276017488403,104.02740684401648
810897,Charlie Beilenson,FC,1,0.14285714285714285,0.0,0.5,90.1,90.1,7.7,-2.9,5.964683760176788,1.7243240147217618,5.862709787426143,102.93293200079131
688297,Chris Roycroft,SI,3,0.3,0.3,NaN,94.8,95.9,4.166666666666667,14.833333333333334,5.484167270291375,1.4810864916562767,6.559699551061297,92.1664102353738
682897,Steven Pérez,FF,13,0.5416666666666666,0.5416666666666666,NaN,94.80000000000001,95.9,14.946153846153846,-0.8230769230769233,6.427864979600205,1.9149883256981317,6.14189943143064,92.19899385735002
690440,Bradley Hanner,CH,1,0.041666666666666664,0.0,0.1,84.4,84.4,3.4,17.8,5.132314301888768,2.0778632927371095,6.421932774144071,96.6131500291939
671936,Adam Macko,FF,18,0.6666666666666666,0.6086956521739131,1.0,95.04444444444447,97.4,16.127777777777776,6.53888888888889,5.854685602228844,1.443262583960329,6.054240404352775,99.34096724015687
666301,Indigo Diaz,SL,5,0.4166666666666667,NaN,0.4166666666666667,83.66,84.1,-0.2,-0.41999999999999993,5.586761594835646,1.7166159107190222,6.535093077144362,98.04485204677432
813676,Ivran Romero,SL,2,0.08,NaN,0.08,80.2,81.2,-4.45,-11.35,4.500928671118945,3.2858336856553096,6.243566213936768,96.82050923386629
687064,Brandon Young,FS,4,0.15384615384615385,0.0,0.3076923076923077,86.525,87.9,1.15,9.825,6.103516523463387,1.1385258470899602,6.395486659822088,109.83372730222658
656257,Jeff Brigham,FF,6,0.42857142857142855,0.5,0.4166666666666667,93.7,94.1,18.15,9.016666666666667,5.754399616459647,1.7033297959421727,5.885406857839015,102.78108592376293
680730,Mitchell Parker,FF,12,0.27906976744186046,0.25925925925925924,0.3125,91.38333333333333,92.5,17.875000000000004,6.458333333333332,6.337919419756812,1.138582448279352,6.801993120639525,89.57739343688333
702303,Riley Martin,SL,2,0.05263157894736842,0.07142857142857142,0.041666666666666664,89.85,90.4,6.199999999999999,-2.9,5.9646058570641,2.3054533384701412,5.6406275767732925,100.68077174731657
676282,Joey Cantillo,CU,4,0.12121212121212122,0.2,0.05555555555555555,79.85,80.1,-15.675,-9.975,6.009552965138103,0.6755405857871774,7.061500393293637,106.4707884805987
671936,Adam Macko,CH,2,0.07407407407407407,0.08695652173913043,0.0,85.3,85.8,7.1,12.8,5.813160699466982,1.7000880039882134,5.898768930376557,97.99353503335999
641401,Connor Brogdon,CH,2,0.25,0.0,0.3333333333333333,81.4,81.9,7.95,16.1,5.823857690184058,3.0012096886220005,6.763515349002238,100.30441299407613
691014,Nate Savino,SL,1,0.08333333333333333,0.0,0.14285714285714285,81.5,81.5,5.8,3.0,5.626174949238697,1.830590966535329,6.49939677213663,94.18806332326203
679928,Evan McKendry,FF,7,0.22580645161290322,0.3,0.19047619047619047,90.89999999999999,91.8,14.657142857142857,11.985714285714286,5.332409791782865,2.1885365526414344,6.352669040010841,90.11386630602651
663559,Bailey Falter,SL,4,0.2,0.25,0.125,85.25,86.4,5.449999999999999,-1.775,5.760080845495281,1.7006416370600907,7.301278319374162,101.34241940501101
669169,Jonathan Heasley,CU,5,0.3333333333333333,0.45454545454545453,0.0,80.88,81.8,-11.72,-5.28,6.058515052943969,1.2633095891609871,6.255586286771009,96.79507453108275
820825,Konner Eaton,CH,1,0.07142857142857142,0.07142857142857142,NaN,87.3,87.3,1.2,17.3,5.132314291967671,1.8098584256025458,6.845516150313953,97.48488789660522
690939,Connor Noland,SI,4,0.12121212121212122,0.2857142857142857,0.0,92.1,92.6,7.9,11.075,6.221999615775857,2.131456855279667,6.668430248851966,86.14670847399842
696131,Mason Black,FF,8,0.2222222222222222,0.06666666666666667,0.3333333333333333,95.02499999999999,96.6,14.649999999999999,12.9375,5.351691749847271,1.8926357232240307,6.608376380473406,94.50462344081762
681003,Andrew Walling,FC,4,0.3333333333333333,0.4,0.0,90.95,92.2,7.5,-5.925,5.626942558193314,2.0996558500324314,6.700044790255893,104.33894633919557
547184,Michael Kelly,CH,4,0.21052631578947367,0.0,0.3333333333333333,89.7,90.7,3.025,7.9,5.925745511459963,1.8140573258345873,5.712723349570112,99.01858422057946
693781,Wilian Bormie,SL,2,0.15384615384615385,0.0,0.2,85.1,85.6,-0.8,0.2500000000000001,5.958247652076043,0.5632088940661785,6.005766995018963,97.16500652449228
684442,Kohl Drake,CH,2,0.058823529411764705,0.07407407407407407,0.0,83.0,84.2,9.0,14.149999999999999,5.981970168372225,1.363046524835625,6.359377235373991,95.77217842342401
689379,Aidan Anderson,FC,4,0.2857142857142857,0.3333333333333333,0.25,85.42500000000001,86.4,8.875,0.8999999999999999,4.460974619944718,2.265330523862687,6.02670683496838,96.02752271813239
676153,Austin Love,FF,5,0.35714285714285715,0.5,0.16666666666666666,91.67999999999999,92.5,16.02,7.359999999999999,,,,94.31870634442909
702281,Robby Snelling,CU,5,0.5,0.5714285714285714,0.3333333333333333,84.32000000000001,84.8,-6.659999999999999,-11.02,5.626302524645148,2.847429935454051,6.156938545750286,105.91953040880094
547184,Michael Kelly,FC,3,0.15789473684210525,0.0,0.25,92.13333333333333,93.0,7.0,-3.6666666666666665,5.900328760640477,1.8003396664359983,5.718712556795225,106.84399571626274
682967,Devin Sweet,SL,4,0.16666666666666666,0.36363636363636365,0.0,86.22500000000001,87.2,3.175,-5.925,6.246277621633248,0.5998311889423891,6.371740349499119,108.1563151492455
665152,Dean Kremer,FS,9,0.23076923076923078,0.125,0.4,81.91111111111111,83.1,10.966666666666667,10.711111111111112,6.185324868394437,1.7973503874061012,6.182344952651102,96.39485157540872
571948,Hoby Milner,SL,1,0.045454545454545456,0.0,0.14285714285714285,87.0,87.0,7.2,13.4,4.368201072988263,4.130736972900697,6.797351463705322,97.78748596139936
668984,Casey Legumina,FF,4,0.4444444444444444,0.4444444444444444,NaN,94.425,94.9,14.225,12.5,4.906703317313643,1.962951062472257,6.665932319081141,105.24517447042203
657756,Connor Seabold,CH,6,0.24,NaN,0.24,82.88333333333334,83.8,0.2833333333333334,15.85,5.22418476353815,3.0332590159112054,6.244380563039841,102.78148193881954
681810,Austin Warren,FF,1,0.07692307692307693,0.0,0.1111111111111111,94.7,94.7,12.7,12.5,4.9583285910187564,2.318397559953137,6.383285712906234,102.76628364731886
691795,Brock Selvidge,SL,8,0.2,0.20833333333333334,0.1875,84.10000000000001,86.3,-7.062499999999999,-2.275,5.937235459472048,0.41411320264267654,6.092540030430337,100.922592899319
621016,Jose Cuas,SI,2,0.2,1.0,0.0,92.75,93.1,2.2,17.700000000000003,3.9935536936028804,4.265835633715817,6.395925905402572,98.2142232040446
669142,Tanner Burns,CH,2,0.16666666666666666,0.2,0.0,87.5,87.6,3.6999999999999997,12.850000000000001,5.75900613144435,1.1450997038422677,6.298577869207268,105.20246977394166
702065,Aaron Rozek,SI,3,0.23076923076923078,0.09090909090909091,1.0,89.3,89.7,1.5333333333333332,14.233333333333334,5.433822323624486,3.7773545857932898,5.864859179913117,93.06881385698607
814280,Landon Tomkins,SL,5,0.29411764705882354,0.35714285714285715,0.0,87.08,89.9,5.340000000000001,-6.840000000000001,5.688568020703359,2.524460923229075,6.244822520160334,105.92148437143229
622256,Patrick Weigel,FF,1,0.07692307692307693,0.07692307692307693,NaN,94.7,94.7,11.4,6.2,5.5227527925236,3.043701906262155,6.525710962353386,89.42466982725266
681004,Jack Carey,FF,7,0.5,0.625,0.3333333333333333,91.5,92.1,18.471428571428568,7.828571428571429,5.9178483683329315,2.1354946433725526,6.643120957031931,100.14444234678429
663455,Konnor Pilkington,SL,5,0.29411764705882354,0.25,0.4,83.14000000000001,84.8,1.9599999999999997,0.32,5.695942577698894,2.9118123628677464,6.347437387673023,99.61605944473368
701328,Jackson Ferris,SL,3,0.1875,0.1111111111111111,0.2857142857142857,87.03333333333335,87.7,3.3000000000000003,-5.1000000000000005,5.629937236457412,1.997089008603444,6.966294923099228,102.36114137389252
690440,Bradley Hanner,FC,3,0.125,0.0,0.3,87.2,87.3,5.166666666666667,-3.3666666666666667,5.245637829458274,2.1866746451434116,6.170721777288203,99.07564991699529
681517,Kyle Leahy,SL,6,0.20689655172413793,0.06666666666666667,0.35714285714285715,89.90000000000002,90.8,4.8500000000000005,-4.066666666666666,5.628167902674898,1.9747003323432561,7.032042403949849,101.32800451536697
607067,Colin Rea,FS,4,0.10810810810810811,0.0,0.14285714285714285,87.725,88.2,-1.125,11.675,5.547421111532282,1.6256175070563372,6.6287812428964585,110.36255072101858
592155,Cam Booser,CH,4,0.36363636363636365,0.36363636363636365,NaN,86.375,87.1,3.175,14.875,5.73327953740304,2.7326694620690417,6.449630553743261,94.21621362633923
687924,Julian Aguiar,CH,3,0.1,0.0,0.16666666666666666,83.93333333333334,84.0,4.066666666666667,13.433333333333332,5.48419497570847,2.046193539565653,6.1859266677191895,94.3710224929378
692404,Darlin Saladin,CH,7,0.35,0.3333333333333333,0.375,84.8,85.9,1.1714285714285713,9.042857142857143,5.427762385456752,1.3608711014224109,5.91680302369156,97.88000483523402
676026,Holden Powell,SL,11,0.4782608695652174,0.375,0.5333333333333333,82.80909090909091,85.3,3.536363636363636,-10.80909090909091,5.260346490110923,2.099767937642517,5.717373432449247,101.56070982809837
642770,Javy Guerra,SI,2,0.0625,0.0,0.06451612903225806,88.94999999999999,89.1,9.6,14.2,5.8899569911533,1.6763506738580274,6.410481364482607,93.19595290365254
669022,MacKenzie Gore,FC,1,0.030303030303030304,0.2,0.0,89.0,89.0,3.5,-2.4,5.601516880037334,2.179717750945711,6.689062890217385,108.00021728979826
674681,Michael Plassmeyer,CH,5,0.21739130434782608,0.3125,0.0,83.66,84.4,-0.020000000000000018,15.1,5.214456555592564,3.537519734053248,6.097596522109799,91.8503890186612
676568,Ricky Vanasco,CU,2,0.07692307692307693,0.058823529411764705,0.1111111111111111,83.7,84.9,-9.45,-3.45,5.787191413377454,1.667137234387957,6.450626142343312,98.8090401736199
686951,Cy Nielson,FF,8,0.47058823529411764,0.47058823529411764,NaN,90.22499999999998,91.3,14.299999999999999,-2.675,5.884334177726024,2.958183231441439,5.946056981089231,106.86308910342397
683068,Zach Penrod,SL,1,0.06666666666666667,0.1,0.0,86.0,86.0,7.1,1.7,,,,101.83205054757269
693686,Spencer Miles,CU,5,0.25,0.1,0.4,80.62,81.2,-10.799999999999999,-11.620000000000001,6.116613307498522,1.3837561310342423,6.600797043451463,106.00051000915687
681007,Jack Cushing,SI,7,0.30434782608695654,0.5555555555555556,0.14285714285714285,90.48571428571428,92.1,8.585714285714287,15.528571428571427,5.818901457633454,1.9413042203402366,5.993150572243557,93.81159551416634
682608,Peyton Gray,FF,3,0.17647058823529413,NaN,0.17647058823529413,93.39999999999999,94.1,17.133333333333333,10.899999999999999,5.587511127118655,2.8436152481622603,6.789572430104463,108.38099831738299
684128,Reidis Sena,SL,1,0.1,0.0,0.3333333333333333,86.1,86.1,-8.3,-8.9,6.135504900270898,0.5836034258170074,6.326058835047581,107.1562063586203
672021,Eric Cerantola,SL,3,0.42857142857142855,0.3333333333333333,0.5,86.7,91.2,1.1333333333333333,-1.4000000000000001,6.589528114668404,0.9296563444278805,6.31244207949934,101.02207916388257
656924,Ryder Ryan,SL,8,0.5,0.6363636363636364,0.2,81.53750000000001,82.2,3.9375,-11.7,5.468776035968778,1.404261043091674,6.583750255689316,99.67766162259898
679928,Evan McKendry,SI,1,0.03225806451612903,0.1,0.0,90.0,90.0,7.4,16.2,5.190449109457049,2.3328631165880918,6.3214689957296475,91.06804550874273
681806,Andrew Wantz,FF,5,0.4166666666666667,0.42857142857142855,0.4,92.89999999999999,93.5,17.1,3.5799999999999996,6.320111827531983,1.5083753987674016,5.947291119455359,91.44852983373848
670245,Ryan Watson,SI,3,0.2727272727272727,0.2727272727272727,NaN,92.76666666666667,93.3,9.166666666666666,16.466666666666665,5.556011721127267,1.1007972470767466,7.078925000796535,91.87463154345653
680730,Mitchell Parker,CU,15,0.3488372093023256,0.48148148148148145,0.125,80.00666666666666,83.5,-6.113333333333333,-1.5466666666666669,6.154972281843204,1.6810018972381384,6.633405586585315,95.68183760144538
656605,Mitch Keller,SI,6,0.23076923076923078,0.625,0.05555555555555555,92.31666666666666,93.3,2.216666666666667,7.433333333333333,5.795690446337438,2.1320355143952128,6.520593834436205,95.66959531398716
689557,Zane Morehouse,FF,14,0.6086956521739131,0.625,0.5714285714285714,94.38571428571429,96.3,12.157142857142858,2.4499999999999997,5.464222590846113,2.3324016553728444,6.2952745226033935,99.82380731660805
650893,Génesis Cabrera,FS,5,0.2777777777777778,0.42857142857142855,0.18181818181818182,86.85999999999999,88.0,8.98,10.440000000000001,6.038662019743848,1.0377859992662066,5.840305514839516,97.02365082510093
700270,Yilber Díaz,FF,5,0.38461538461538464,0.4,0.3333333333333333,95.53999999999999,96.3,14.26,10.92,5.961382743769744,1.205549209751193,5.78178199080163,93.27717292696545
680694,Kyle Bradish,SI,10,0.2857142857142857,0.4444444444444444,0.11764705882352941,94.55999999999999,95.8,12.67,12.32,6.377811612179654,1.0471205654074907,6.330338886556704,89.91491811813123
805123,AJ Blubaugh,CU,2,0.1111111111111111,0.0,0.2222222222222222,79.4,79.7,-10.7,-7.25,6.072103194984698,2.214397868712731,6.579041753490062,92.32133305201225
826314,Mason Burns,FF,8,0.47058823529411764,0.47058823529411764,NaN,94.53750000000001,95.7,14.4375,7.4375,6.326287580386893,2.8330108307316113,5.646133958898046,94.56271226366793
668470,Hagen Danner,SI,2,0.07142857142857142,0.0625,0.08333333333333333,96.44999999999999,97.8,14.6,13.149999999999999,6.059374398159973,0.9982524742938272,6.6258540694513695,99.19060091993066
